=== 数据记录开始于 2026-01-05 15:47:20 ===
139.882,True,103.08,-50.88
139.978,True,103.50,-50.63
140.076,True,106.40,-51.34
140.171,True,103.68,-60.28
140.278,True,99.84,-78.97
140.373,True,98.08,-86.55
140.473,True,100.17,-88.35
140.582,True,102.20,-90.46
140.677,True,101.49,-92.81
140.777,True,101.87,-93.35
140.874,True,103.09,-89.67
140.973,True,102.35,-86.74
141.071,True,102.24,-85.02
141.181,True,103.41,-86.04
141.277,True,105.26,-87.59
141.371,True,106.30,-90.90
141.478,True,106.46,-96.71
141.574,True,106.20,-97.91
141.674,True,107.18,-93.17
141.770,True,105.24,-84.18
141.871,True,99.81,-83.52
141.976,True,100.28,-90.30
142.081,True,103.11,-96.01
142.177,True,103.31,-96.80
142.276,True,102.62,-98.55
142.377,True,102.96,-100.31
142.471,True,102.76,-93.87
142.572,True,103.91,-75.67
142.671,True,103.09,-78.61
142.779,True,101.54,-76.59
142.876,True,100.57,-76.50
142.976,True,99.38,-78.44
143.074,True,101.31,-83.17
143.177,True,102.19,-84.95
143.281,True,103.23,-79.16
143.382,True,101.91,-73.94
143.480,True,97.66,-70.17
143.577,True,97.33,-71.40
143.675,True,103.28,-71.83
143.773,True,107.62,-70.95
143.883,True,108.39,-68.47
143.981,True,109.51,-64.19
144.070,True,113.19,-66.62
144.175,True,114.74,-68.45
144.276,True,115.11,-70.74
144.375,True,111.34,-65.39
144.472,True,101.74,-62.78
144.575,True,96.39,-63.36
144.674,True,89.07,-63.00
144.779,True,92.07,-62.27
144.871,True,97.08,-63.63
144.977,True,96.79,-63.97
145.081,True,93.94,-65.79
145.182,True,92.01,-68.18
145.273,True,92.13,-68.85
145.370,True,91.37,-72.98
145.476,True,95.28,-73.20
145.578,True,96.98,-74.48
145.673,True,97.21,-73.00
145.772,True,96.33,-72.29
145.882,True,97.75,-75.01
145.979,True,100.04,-75.65
146.081,True,97.70,-71.80
146.171,True,97.14,-66.32
146.273,True,95.44,-56.18
146.376,True,95.87,-53.87
146.472,True,102.77,-56.92
146.581,True,103.42,-58.70
146.679,True,102.83,-61.85
146.775,True,102.14,-60.55
146.873,True,104.28,-62.48
146.976,True,103.59,-66.00
147.081,True,101.02,-66.64
147.178,True,100.37,-65.70
147.279,True,99.33,-68.29
147.372,True,97.07,-70.23
147.482,True,97.32,-69.28
147.579,True,97.73,-69.47
147.672,True,95.59,-70.38
147.770,True,94.66,-69.94
147.873,True,96.20,-70.66
147.971,True,96.74,-69.47
148.073,True,96.45,-69.12
148.174,True,100.53,-68.50
148.274,True,102.58,-68.14
148.381,True,101.80,-66.70
148.471,True,101.28,-69.88
148.578,True,101.39,-72.02
148.673,True,100.03,-72.47
148.770,True,98.57,-73.25
148.877,True,100.99,-72.99
148.978,True,104.20,-72.12
149.072,True,103.58,-73.67
149.174,True,103.37,-75.13
149.277,True,104.99,-75.98
149.372,True,103.99,-74.80
149.472,True,104.21,-71.44
149.571,True,105.51,-68.09
149.683,True,109.61,-66.08
149.771,True,109.79,-65.96
149.880,True,107.98,-66.52
149.977,True,107.55,-67.93
150.075,True,107.90,-68.66
150.172,True,107.35,-67.53
150.278,True,109.37,-64.51
150.377,True,111.37,-64.91
150.478,True,110.92,-66.23
150.582,True,111.18,-66.64
150.681,True,109.61,-67.62
150.777,True,110.48,-65.00
150.875,True,113.82,-61.00
150.972,True,118.46,-60.55
151.071,True,118.63,-53.87
151.178,True,119.05,-48.01
151.278,True,119.56,-46.64
151.375,True,119.88,-49.48
151.481,True,119.62,-52.09
151.584,True,117.77,-53.19
151.671,True,117.93,-52.81
151.781,True,118.24,-51.94
151.879,True,116.42,-51.16
151.978,True,114.89,-51.84
152.075,True,110.53,-53.95
152.175,True,109.80,-53.19
152.279,True,108.90,-55.95
152.379,True,107.97,-59.66
152.476,True,103.78,-60.63
152.578,True,104.19,-59.95
152.675,True,105.59,-63.36
152.778,True,107.12,-61.27
152.886,True,95.66,-51.71
152.973,True,87.03,-52.39
153.075,True,87.35,-53.24
153.177,True,88.45,-53.39
153.278,True,88.21,-50.88
153.379,True,90.34,-53.12
153.474,True,93.68,-56.86
153.579,True,96.78,-57.46
153.679,True,96.99,-57.83
153.778,True,97.59,-59.81
153.873,True,98.75,-62.29
153.973,True,95.91,-65.13
154.072,True,94.19,-67.28
154.170,True,93.64,-68.68
154.276,True,95.21,-68.92
154.374,True,94.63,-68.86
154.476,True,93.82,-68.38
154.577,True,92.47,-67.49
154.676,True,91.86,-67.26
154.781,True,91.60,-66.53
154.880,True,90.99,-68.21
154.981,True,91.53,-69.23
155.079,True,93.00,-68.18
155.178,True,93.77,-68.42
155.272,True,93.11,-68.03
155.382,True,91.87,-67.29
155.476,True,91.35,-67.40
155.576,True,90.45,-67.72
155.674,True,89.70,-66.23
155.773,True,90.45,-64.77
155.874,True,91.24,-61.24
155.978,True,90.83,-59.44
156.075,True,89.92,-59.58
156.183,True,93.33,-62.25
156.278,True,93.52,-62.42
156.376,True,92.13,-60.29
156.477,True,91.41,-55.13
156.575,True,92.70,-52.41
156.674,True,94.12,-52.37
156.771,True,93.72,-52.77
156.881,True,93.57,-56.09
156.976,True,93.53,-59.88
157.075,True,93.29,-63.22
157.179,True,92.02,-66.82
157.277,True,94.02,-69.58
157.371,True,96.56,-72.49
157.481,True,93.36,-72.40
157.575,True,91.66,-72.25
157.677,True,90.77,-73.03
157.775,True,91.12,-73.20
157.875,True,90.38,-73.62
157.973,True,88.88,-74.92
158.075,True,89.18,-75.32
158.180,True,89.46,-75.00
158.277,True,89.24,-75.95
158.376,True,87.18,-90.68
158.475,True,87.04,-94.06
158.572,True,87.66,-95.22
158.674,True,88.52,-99.14
158.776,True,89.65,-99.79
158.880,True,90.60,-100.83
158.978,True,91.60,-100.48
159.072,True,90.71,-99.97
159.176,True,89.07,-97.64
159.274,True,88.07,-96.73
159.382,True,88.69,-96.41
159.482,True,90.38,-96.41
159.572,True,94.12,-97.17
159.674,True,95.24,-97.21
159.772,True,96.40,-97.98
159.870,True,96.86,-100.52
159.970,True,96.06,-101.38
160.075,True,94.11,-101.14
160.172,True,91.87,-101.76
160.282,True,86.04,-95.83
160.378,True,83.22,-91.64
160.477,True,82.59,-94.84
160.572,True,84.27,-101.19
160.676,True,86.82,-100.84
160.775,True,88.51,-100.46
160.871,True,90.02,-98.65
160.972,True,92.06,-96.22
161.079,True,95.41,-96.92
161.171,True,97.43,-97.78
161.272,True,97.67,-99.29
161.379,True,96.67,-99.73
161.473,True,97.43,-87.77
161.570,True,97.44,-85.97
161.678,True,96.02,-88.12
161.771,True,96.47,-98.21
161.878,True,96.13,-99.69
161.981,True,93.58,-99.34
162.081,True,92.29,-89.18
162.175,True,91.53,-82.39
162.272,True,93.53,-78.12
162.370,True,95.30,-79.54
162.478,True,100.32,-88.76
162.578,True,101.66,-89.23
162.677,True,101.54,-79.96
162.778,True,101.76,-78.66
162.875,True,100.19,-78.34
162.977,True,99.58,-79.04
163.073,True,99.77,-80.90
163.170,True,101.35,-70.02
163.272,True,102.00,-65.87
163.372,True,97.34,-72.34
163.475,True,92.61,-82.70
163.573,True,91.42,-86.85
163.672,True,92.70,-79.36
163.772,True,96.28,-74.82
163.881,True,98.30,-74.81
163.978,True,99.94,-74.71
164.079,True,99.92,-75.25
164.177,True,101.34,-75.30
164.275,True,100.30,-76.14
164.370,True,97.94,-77.93
164.471,True,96.02,-80.17
164.576,True,96.80,-79.14
164.678,True,98.08,-79.77
164.772,True,98.94,-78.81
164.881,True,97.63,-79.36
164.979,True,94.99,-80.89
165.079,True,91.40,-80.77
165.179,True,90.24,-78.79
165.281,True,90.79,-77.07
165.378,True,91.22,-75.67
165.481,True,89.98,-74.06
165.578,True,87.13,-73.67
165.683,True,84.76,-73.15
165.779,True,82.63,-72.75
165.881,True,83.76,-71.62
165.980,True,87.16,-65.85
166.075,True,90.21,-61.21
166.177,True,91.13,-56.89
166.274,True,91.52,-55.98
166.377,True,91.42,-56.84
166.480,True,92.14,-57.67
166.576,True,93.38,-61.27
166.678,True,94.96,-65.53
166.777,True,97.11,-67.15
166.876,True,97.92,-66.54
166.972,True,98.45,-66.49
167.073,True,96.17,-64.99
167.172,True,93.72,-64.94
167.272,True,93.05,-66.21
167.372,True,92.63,-67.40
167.480,True,92.57,-68.52
167.574,True,93.96,-69.09
167.673,True,96.30,-68.72
167.774,True,95.16,-68.59
167.873,True,92.62,-64.90
167.973,True,90.75,-64.47
168.075,True,88.63,-64.09
168.174,True,87.60,-64.74
168.279,True,88.30,-65.17
168.374,True,92.85,-64.11
168.471,True,93.29,-62.64
168.581,True,93.51,-61.65
168.678,True,94.18,-62.50
168.774,True,92.06,-63.43
168.882,True,89.45,-64.07
168.978,True,87.20,-63.97
169.075,True,89.11,-60.63
169.175,True,88.04,-58.47
169.279,True,88.30,-58.56
169.372,True,88.96,-61.44
169.472,True,89.09,-61.26
169.579,True,88.60,-60.03
169.679,True,88.46,-57.01
169.777,True,88.85,-55.56
169.876,True,90.05,-53.18
169.977,True,93.48,-50.27
170.074,True,92.65,-49.82
170.183,True,92.27,-47.96
170.271,True,92.55,-47.91
170.382,True,92.75,-51.42
170.481,True,95.42,-53.99
170.572,True,95.25,-55.86
170.674,True,92.23,-58.49
170.780,True,92.55,-60.20
170.882,True,94.05,-60.34
170.977,True,94.02,-57.16
171.081,True,87.29,-53.80
171.175,True,86.36,-55.03
171.271,True,87.43,-57.07
171.378,True,90.49,-60.19
171.481,True,91.77,-62.57
171.581,True,93.42,-64.82
171.678,True,94.35,-66.91
171.776,True,96.32,-66.73
171.882,True,96.92,-64.84
171.972,True,97.08,-65.81
172.075,True,101.37,-65.36
172.175,True,92.22,-57.70
172.273,True,81.20,-58.17
172.374,True,82.72,-66.78
172.476,True,83.19,-65.64
172.575,True,65.07,-63.86
172.676,True,61.55,-61.94
172.778,True,68.14,-76.81
172.878,True,134.06,-88.83
172.976,True,162.02,-81.96
173.074,True,152.51,-58.58
173.175,True,156.03,-34.07
173.274,True,138.75,-28.44
173.379,True,115.47,-28.66
173.478,True,122.18,-31.94
173.575,True,120.21,-43.46
173.678,True,116.60,-47.91
173.776,True,112.30,-58.13
173.879,True,113.48,-59.44
173.977,True,115.10,-52.53
174.077,True,112.71,-53.61
174.175,True,110.49,-63.28
174.280,True,109.72,-72.24
174.378,True,111.46,-72.22
174.476,True,116.84,-70.00
174.577,True,111.43,-66.84
174.674,True,104.18,-60.45
174.781,True,101.10,-51.46
174.878,True,102.42,-45.19
174.973,True,102.98,-51.11
175.073,False,-3021.80,10615.00
175.181,True,160.90,-68.86
175.277,True,118.00,-83.37
175.372,True,115.67,-75.47
175.472,True,113.54,-67.51
175.581,True,104.08,-77.09
175.678,True,101.27,-73.33
175.777,True,100.94,-75.48
175.874,True,105.34,-77.83
175.972,True,106.37,-76.77
176.072,True,108.85,-74.25
176.173,True,106.41,-69.10
176.277,True,101.35,-70.42
176.381,True,99.15,-80.72
176.477,True,98.02,-86.03
176.575,False,-2963.21,10200.36
176.671,False,-2956.46,10206.24
176.776,True,99.48,-80.49
176.877,True,102.05,-88.73
176.978,True,95.65,-75.09
177.074,True,89.93,-70.96
177.170,True,87.51,-76.27
177.277,True,88.04,-75.15
177.374,True,94.56,-74.41
177.471,True,102.10,-76.13
177.573,True,104.77,-81.24
177.670,True,105.30,-84.68
177.779,True,103.61,-85.14
177.879,True,106.75,-89.08
177.981,True,108.69,-80.94
178.072,True,109.09,-81.94
178.170,True,111.13,-80.25
178.282,True,112.67,-74.63
178.380,True,112.09,-73.95
178.476,True,105.22,-75.66
178.576,True,101.75,-77.46
178.674,True,100.49,-81.37
178.770,True,98.45,-84.51
178.876,True,96.64,-72.65
178.972,True,101.28,-72.77
179.075,True,106.22,-68.72
179.174,True,104.95,-67.04
179.279,True,105.02,-66.83
179.378,True,107.56,-70.68
179.471,True,110.39,-71.05
179.578,True,109.88,-73.50
179.675,True,111.37,-73.79
179.782,True,112.30,-73.36
179.877,True,109.66,-72.56
179.977,True,107.51,-71.36
180.076,True,107.92,-71.58
180.178,True,106.89,-71.93
180.275,True,105.41,-73.20
180.371,True,104.44,-75.42
180.477,True,106.47,-74.89
180.579,True,105.86,-70.20
180.676,True,105.71,-65.79
180.776,True,102.28,-66.63
180.873,True,101.25,-66.11
180.978,True,101.91,-63.73
181.073,True,96.82,-61.59
181.171,True,97.01,-58.58
181.272,True,98.74,-53.29
181.378,True,97.27,-48.05
181.477,True,94.14,-44.89
181.581,True,93.99,-44.01
181.680,True,95.33,-47.21
181.780,True,96.06,-49.75
181.874,True,93.32,-49.10
181.984,True,92.54,-41.84
182.070,True,92.63,-40.71
182.178,True,95.94,-48.76
182.276,True,101.50,-59.28
182.374,True,105.91,-67.08
182.473,True,107.64,-70.21
182.571,True,109.82,-74.43
182.670,True,111.78,-74.22
182.777,True,112.42,-80.24
182.876,True,113.40,-84.10
182.971,True,112.78,-90.39
183.076,True,110.40,-93.24
183.183,True,107.68,-89.99
183.280,True,107.25,-89.34
183.383,True,110.04,-88.86
183.472,True,112.10,-84.73
183.571,True,112.59,-79.22
183.682,True,111.58,-80.06
183.780,True,111.04,-83.71
183.881,True,112.25,-78.98
183.980,True,112.09,-104.70
184.074,True,114.30,-113.52
184.172,True,113.40,-110.54
184.273,True,111.54,-99.51
184.377,True,110.45,-95.75
184.478,True,109.74,-109.10
184.571,True,108.20,-84.98
184.683,True,101.62,-91.35
184.779,True,98.16,-95.02
184.880,True,96.49,-95.80
184.981,True,96.83,-92.77
185.079,True,97.36,-87.85
185.174,True,96.54,-77.88
185.273,True,91.88,-73.13
185.374,True,84.76,-74.98
185.476,True,82.16,-77.53
185.574,True,82.51,-78.50
185.671,True,84.12,-79.84
185.771,True,85.59,-80.38
185.877,True,88.93,-77.92
185.972,True,90.08,-77.35
186.079,True,89.61,-77.65
186.176,True,85.80,-76.60
186.280,True,84.16,-74.31
186.377,True,85.75,-73.39
186.472,True,87.18,-74.09
186.572,True,90.15,-77.79
186.681,True,91.35,-76.26
186.776,True,92.76,-79.25
186.878,True,100.01,-81.16
186.978,True,103.57,-88.34
187.074,True,104.47,-90.58
187.172,True,105.46,-92.68
187.279,True,103.67,-90.81
187.377,True,103.09,-91.98
187.473,True,103.96,-96.02
187.573,True,104.06,-97.53
187.683,True,105.92,-99.17
187.782,True,104.07,-97.13
187.873,True,103.79,-95.45
187.978,True,101.09,-89.85
188.077,True,98.58,-85.81
188.174,True,100.76,-93.55
188.275,True,100.39,-95.10
188.376,True,96.19,-95.76
188.476,True,94.52,-96.16
188.580,True,93.95,-92.91
188.676,True,95.24,-89.75
188.775,True,90.99,-83.89
188.872,True,88.49,-84.73
188.982,True,91.59,-83.97
189.071,True,89.41,-81.46
189.182,True,90.31,-82.43
189.279,True,87.80,-83.82
189.376,True,87.58,-84.19
189.476,True,94.42,-87.65
189.577,True,96.71,-95.02
189.676,True,95.72,-93.98
189.771,True,95.48,-90.74
189.877,True,94.05,-86.20
189.971,True,94.80,-83.93
190.070,True,95.19,-83.02
190.181,True,97.02,-80.09
190.276,True,96.35,-78.10
190.371,True,93.56,-75.67
190.476,True,94.16,-79.27
190.577,True,95.27,-79.76
190.672,True,97.09,-82.53
190.777,True,90.51,-74.35
190.875,True,91.77,-74.70
190.971,True,94.34,-77.16
191.085,True,99.50,-87.63
191.178,True,99.95,-87.18
191.276,True,102.46,-90.46
191.379,True,106.00,-94.61
191.478,True,104.12,-91.98
191.576,True,104.32,-91.48
191.671,True,106.49,-96.21
191.782,True,112.28,-98.68
191.878,True,111.67,-96.85
191.979,True,100.87,-93.76
192.081,True,89.20,-84.17
192.171,True,87.81,-77.93
192.276,True,85.31,-75.82
192.377,True,82.92,-73.58
192.477,True,81.28,-73.82
192.575,True,81.95,-74.04
192.672,True,81.45,-73.39
192.783,True,80.36,-73.96
192.877,True,81.18,-74.76
192.976,True,82.35,-77.48
193.073,True,80.90,-76.28
193.171,True,79.88,-73.90
193.277,True,86.81,-73.97
193.371,True,87.67,-72.31
193.473,True,87.07,-72.64
193.572,True,86.12,-72.08
193.677,True,85.79,-71.83
193.780,True,86.23,-73.83
193.881,True,85.02,-72.59
193.981,True,91.55,-73.91
194.078,True,97.67,-72.89
194.178,True,99.88,-73.51
194.276,True,97.68,-73.74
194.376,True,96.82,-72.49
194.472,True,95.79,-74.76
194.571,True,96.52,-75.90
194.681,True,97.84,-85.37
194.772,True,103.59,-88.77
194.881,True,114.14,-99.50
194.972,True,115.28,-97.72
195.071,True,115.07,-100.62
195.170,True,114.97,-101.22
195.274,True,114.99,-99.39
195.382,True,115.67,-95.14
195.478,True,116.67,-86.98
195.573,True,114.71,-82.28
195.681,True,109.30,-80.18
195.775,True,108.28,-78.53
195.872,True,108.47,-75.59
195.981,True,100.97,-70.03
196.076,True,94.43,-68.73
196.172,True,92.10,-68.13
196.277,True,91.50,-69.69
196.377,True,91.73,-73.32
196.476,True,90.13,-74.80
196.579,True,90.90,-75.28
196.682,True,91.08,-76.16
196.776,True,93.32,-77.21
196.870,True,99.65,-79.92
196.976,True,102.57,-85.71
197.077,True,104.86,-85.65
197.175,True,105.90,-84.92
197.272,True,107.17,-83.41
197.370,True,105.47,-83.01
197.471,True,104.63,-85.33
197.582,True,105.15,-85.70
197.678,True,104.72,-84.81
197.771,True,106.10,-85.24
197.882,True,105.54,-88.55
197.977,True,102.91,-91.95
198.074,True,103.03,-94.91
198.180,True,103.33,-96.61
198.287,True,102.15,-98.35
198.374,True,103.10,-100.25
198.472,True,104.75,-99.94
198.581,True,105.31,-97.99
198.679,True,105.30,-97.30
198.780,True,107.07,-99.42
198.875,True,107.43,-105.88
198.972,True,107.85,-110.75
199.082,True,111.46,-109.77
199.178,True,112.95,-106.59
199.276,True,112.15,-99.34
199.378,True,111.02,-90.80
199.481,True,111.54,-91.35
199.578,True,111.13,-91.22
199.671,True,111.99,-89.25
199.781,True,110.55,-88.84
199.881,True,111.12,-87.45
199.971,True,107.62,-86.09
200.076,True,107.37,-78.18
200.174,True,100.47,-74.66
200.279,True,95.05,-75.84
200.375,True,91.18,-76.87
200.476,True,86.18,-79.78
200.580,True,90.63,-80.44
200.677,True,88.23,-79.11
200.776,True,85.42,-77.71
200.871,True,85.94,-73.75
200.982,True,86.62,-75.12
201.075,True,88.22,-77.21
201.178,True,91.01,-81.63
201.279,True,92.90,-79.35
201.377,True,93.58,-81.54
201.480,True,93.41,-83.17
201.577,True,94.79,-84.06
201.683,True,96.65,-85.25
201.782,True,99.82,-86.52
201.873,True,100.85,-85.20
201.973,True,100.97,-79.25
202.074,True,107.95,-83.73
202.182,True,108.78,-84.33
202.281,True,107.00,-83.13
202.370,True,102.40,-84.48
202.472,True,101.19,-87.58
202.574,True,101.69,-89.54
202.671,True,101.73,-90.23
202.772,True,102.19,-89.16
202.881,True,101.48,-83.50
202.980,True,100.81,-83.03
203.075,True,100.19,-80.73
203.170,True,96.84,-68.97
203.281,True,95.30,-62.02
203.381,True,93.82,-61.26
203.481,True,92.88,-66.79
203.577,True,92.17,-69.59
203.674,True,89.44,-53.92
203.774,True,87.55,-52.60
203.881,True,87.47,-51.13
203.981,True,88.89,-50.62
204.079,True,92.79,-49.16
204.180,True,94.76,-49.35
204.273,True,96.43,-47.95
204.374,True,93.44,-49.40
204.482,True,90.68,-53.23
204.578,True,88.79,-57.04
204.679,True,92.52,-55.99
204.785,True,90.96,-56.35
204.878,True,87.73,-55.43
204.974,True,86.55,-54.95
205.072,True,85.76,-54.68
205.175,True,83.75,-53.45
205.274,True,83.63,-52.84
205.380,True,85.90,-50.11
205.482,True,86.76,-50.59
205.581,True,90.51,-47.05
205.679,True,96.27,-44.28
205.781,True,97.39,-44.08
205.871,True,99.68,-43.01
205.972,True,100.16,-45.22
206.080,True,100.87,-47.00
206.174,True,106.77,-44.75
206.277,True,105.22,-45.33
206.376,True,111.16,-47.24
206.475,True,109.51,-49.62
206.577,True,105.89,-51.05
206.674,True,100.37,-52.59
206.782,True,97.99,-52.54
206.877,True,100.52,-53.78
206.972,True,103.12,-53.62
207.084,True,104.08,-50.92
207.174,True,108.13,-49.96
207.280,True,112.52,-46.61
207.375,True,111.55,-44.43
207.470,True,110.46,-47.34
207.578,True,121.12,-69.37
207.681,True,121.51,-66.42
207.779,True,120.78,-69.30
207.877,True,119.71,-70.79
207.977,True,114.02,-75.22
208.080,True,381.76,-90.33
208.179,True,397.84,-99.33
208.278,True,400.25,-99.99
208.379,True,402.86,-97.91
208.473,True,399.17,-98.72
208.579,True,390.92,-101.94
208.670,True,174.00,-76.01
208.771,True,162.49,-69.74
208.883,True,158.33,-70.13
208.980,True,-2843.02,9352.70
209.074,True,-2863.63,9416.96
209.174,True,134.75,-62.89
209.275,True,133.52,-60.31
209.374,True,128.29,-62.61
209.482,True,110.07,-64.86
209.572,True,93.38,-66.46
209.675,True,91.93,-68.84
209.776,True,89.81,-69.91
209.876,True,85.95,-70.21
209.976,True,80.59,-61.45
210.085,True,76.67,-59.31
210.172,True,75.19,-58.19
210.279,True,78.50,-53.59
210.381,True,62.25,-43.00
210.480,True,61.13,-51.62
210.577,True,59.63,-61.13
210.683,True,59.95,-69.52
210.779,True,62.85,-69.17
210.872,True,65.54,-72.48
210.982,True,72.64,-75.03
211.077,True,77.72,-74.82
211.176,True,79.35,-69.62
211.280,True,80.81,-66.96
211.378,True,82.83,-66.86
211.472,True,89.56,-67.98
211.570,True,94.67,-67.49
211.681,True,96.27,-69.65
211.777,True,100.50,-69.00
211.875,True,105.36,-62.54
211.974,True,101.56,-53.42
212.081,True,97.05,-52.79
212.177,True,97.46,-63.05
212.271,True,100.65,-70.58
212.381,True,97.55,-68.82
212.476,True,92.57,-65.25
212.574,True,93.96,-67.61
212.675,True,98.58,-69.55
212.773,True,100.33,-66.64
212.877,True,96.21,-64.08
212.975,True,93.38,-64.51
213.070,True,92.11,-68.04
213.177,True,90.86,-72.98
213.278,True,90.56,-75.28
213.380,True,92.91,-79.82
213.479,True,95.60,-82.79
213.582,True,93.45,-83.74
213.681,True,88.09,-81.08
213.775,True,87.28,-77.14
213.873,True,88.19,-66.19
213.971,True,87.82,-62.52
214.079,True,87.02,-61.87
214.178,True,84.36,-61.74
214.276,True,85.93,-60.06
214.372,True,86.33,-60.28
214.476,True,82.38,-60.50
214.572,True,81.77,-54.97
214.671,True,83.22,-49.21
214.782,True,77.66,-52.38
214.876,True,81.89,-75.21
214.982,True,85.40,-82.81
215.081,True,86.91,-82.76
215.175,True,87.25,-82.88
215.273,True,88.08,-82.20
215.378,True,88.44,-82.44
215.475,True,88.44,-82.42
215.571,True,85.43,-78.49
215.672,True,80.86,-76.02
215.778,True,76.71,-78.39
215.880,True,77.12,-84.82
215.976,True,79.89,-85.84
216.080,True,81.25,-82.80
216.176,True,79.97,-79.08
216.276,True,77.80,-80.05
216.371,True,76.66,-81.63
216.479,True,79.56,-81.79
216.579,True,80.36,-82.35
216.672,True,79.56,-82.39
216.784,True,80.89,-76.15
216.872,True,82.75,-75.24
216.981,True,84.32,-70.53
217.075,True,84.72,-70.05
217.175,True,84.54,-67.90
217.274,True,81.85,-65.99
217.379,True,76.20,-62.66
217.476,True,76.85,-64.14
217.580,True,80.97,-65.51
217.672,True,80.15,-66.18
217.771,True,61.32,-73.15
217.878,True,-1.96,-109.50
217.977,True,38.72,-110.69
218.081,True,65.86,-104.87
218.177,True,80.95,-91.44
218.273,True,89.64,-80.10
218.370,True,89.55,-59.42
218.478,False,-2614.93,9203.88
218.579,True,105.57,-63.82
218.675,True,94.88,-80.93
218.771,True,82.77,-78.78
218.882,True,90.28,-86.97
218.975,True,89.61,-79.73
219.079,True,91.11,-82.92
219.172,True,91.29,-91.80
219.282,True,88.57,-79.57
219.371,True,88.16,-74.87
219.480,True,77.32,-83.78
219.581,True,75.07,-85.05
219.681,True,75.47,-85.36
219.781,True,75.29,-84.04
219.879,True,86.60,-97.78
219.978,True,86.39,-95.93
220.081,True,88.12,-100.30
220.171,True,89.65,-108.45
220.280,True,90.55,-111.07
220.384,True,91.77,-110.56
220.480,True,94.55,-111.51
220.578,True,94.24,-102.86
220.678,True,92.02,-92.73
220.781,True,90.53,-90.66
220.873,True,88.62,-88.76
220.971,True,85.67,-87.89
221.070,True,83.56,-86.53
221.181,True,82.45,-86.63
221.280,True,82.08,-86.30
221.375,True,82.85,-86.90
221.475,True,83.00,-87.72
221.571,True,85.62,-90.34
221.673,True,88.86,-91.15
221.770,True,90.25,-92.38
221.875,True,91.64,-94.63
221.978,True,95.70,-92.86
222.071,True,100.40,-90.99
222.176,True,102.12,-92.31
222.273,True,102.94,-96.49
222.371,True,101.39,-97.42
222.474,True,97.81,-97.54
222.570,True,96.49,-95.12
222.673,True,96.67,-92.88
222.773,True,98.59,-91.20
222.880,True,96.88,-94.06
222.979,True,97.83,-95.89
223.076,True,97.71,-94.35
223.183,True,94.28,-96.08
223.282,True,94.31,-97.26
223.373,True,99.68,-93.27
223.476,True,104.37,-88.38
223.571,True,102.83,-90.09
223.684,True,104.17,-87.82
223.771,True,101.92,-89.17
223.875,True,100.97,-80.40
223.972,True,98.89,-70.64
224.079,True,294.08,-86.19
224.175,True,311.23,-93.14
224.277,True,133.59,-78.16
224.373,True,116.64,-76.21
224.474,True,104.90,-77.93
224.582,True,89.75,-82.96
224.678,True,87.27,-87.27
224.777,True,86.81,-88.70
224.872,True,89.27,-84.46
224.980,True,91.85,-82.72
225.077,True,92.83,-81.88
225.170,True,91.48,-82.37
225.281,True,90.58,-85.43
225.377,True,90.17,-91.52
225.470,True,89.08,-89.65
225.570,True,89.68,-90.51
225.682,True,91.75,-89.82
225.772,True,92.49,-89.76
225.871,True,91.67,-91.08
225.971,True,91.98,-91.64
226.073,True,91.31,-88.46
226.180,True,90.74,-86.10
226.273,True,90.51,-87.09
226.376,True,95.13,-84.78
226.476,True,96.79,-85.67
226.579,True,96.96,-88.09
226.680,True,96.80,-91.62
226.777,True,96.92,-94.89
226.882,True,96.05,-96.68
226.980,True,96.94,-93.51
227.077,True,95.96,-92.57
227.174,True,96.74,-91.17
227.283,True,96.57,-89.85
227.386,True,95.38,-89.29
227.479,True,94.05,-88.38
227.580,True,91.29,-88.26
227.672,True,89.92,-84.37
227.780,True,88.39,-82.04
227.882,True,88.43,-82.21
227.980,True,89.86,-81.87
228.072,True,89.90,-84.08
228.170,True,89.93,-88.37
228.281,True,89.76,-91.39
228.378,True,90.29,-90.08
228.477,True,89.36,-87.54
228.575,True,91.86,-84.68
228.679,True,97.12,-81.60
228.776,True,99.93,-78.38
228.875,True,100.69,-76.93
228.976,True,102.72,-73.15
229.075,True,97.94,-76.58
229.173,True,93.70,-78.63
229.271,True,92.40,-86.20
229.378,True,95.03,-84.67
229.480,True,94.26,-81.24
229.576,True,91.46,-78.53
229.679,True,90.44,-77.11
229.777,True,89.11,-77.96
229.876,True,87.65,-79.64
229.980,True,87.26,-79.65
230.075,True,88.24,-80.64
230.173,True,88.73,-80.08
230.280,True,88.63,-81.54
230.376,True,87.43,-82.24
230.482,True,85.52,-81.04
230.571,True,83.42,-78.58
230.671,True,82.72,-78.05
230.780,True,83.59,-80.36
230.877,True,86.35,-79.93
230.978,True,88.92,-80.80
231.073,True,89.00,-80.27
231.178,True,88.97,-80.84
231.273,True,92.95,-71.12
231.383,True,93.33,-77.09
231.478,True,96.04,-83.76
231.580,True,101.90,-84.09
231.678,True,104.79,-83.48
231.781,True,104.53,-84.64
231.871,True,102.56,-81.76
231.980,True,100.73,-81.70
232.076,True,98.18,-82.99
232.177,True,97.16,-84.19
232.271,True,97.38,-79.81
232.381,True,94.47,-73.59
232.471,True,90.67,-74.70
232.573,True,89.30,-79.28
232.681,True,90.67,-78.62
232.782,True,91.26,-78.68
