=== 数据记录开始于 2026-01-05 19:31:04 ===
39.911,True,116.91,-99.71
40.018,True,118.18,-100.09
40.105,True,122.03,-107.64
40.214,True,126.31,-120.16
40.310,True,8.61,-115.24
40.405,True,-23.33,-109.60
40.510,True,-24.78,-110.14
40.610,True,-117.72,-119.80
40.716,True,-101.35,-124.60
40.816,True,-99.35,-126.63
40.913,True,-17.13,-121.73
41.015,True,89.59,-99.32
41.109,True,91.08,-95.21
41.207,True,90.62,-89.34
41.314,True,89.32,-89.19
41.410,True,89.80,-96.70
41.517,True,109.93,-99.11
41.614,True,115.42,-99.38
41.706,True,117.64,-100.33
41.818,True,120.19,-100.45
41.912,True,122.31,-101.46
42.005,True,101.46,-98.57
42.115,True,80.66,-95.26
42.218,True,78.61,-95.82
42.308,True,89.87,-101.11
42.409,True,96.85,-107.93
42.509,True,96.64,-112.02
42.607,True,96.43,-112.80
42.720,True,131.20,-122.65
42.816,True,137.96,-125.12
42.910,True,142.54,-124.23
43.011,True,143.98,-125.94
43.113,True,144.08,-122.94
43.206,True,290.65,-128.99
43.312,True,309.87,-139.08
43.407,True,268.64,-137.77
43.512,True,87.64,-102.66
43.616,True,83.46,-101.58
43.710,True,80.71,-103.19
43.809,True,79.51,-104.12
43.911,True,80.40,-104.82
44.009,True,93.06,-99.18
44.115,True,96.81,-95.79
44.209,True,97.72,-92.33
44.309,True,102.90,-94.11
44.407,True,104.39,-94.51
44.520,True,103.50,-98.86
44.611,True,105.06,-100.60
44.715,True,106.58,-105.31
44.808,True,107.90,-105.51
44.914,True,108.61,-106.05
45.011,True,108.96,-102.41
45.111,True,107.33,-93.78
45.211,True,104.00,-89.55
45.316,True,104.32,-89.67
45.410,True,105.82,-90.15
45.508,True,107.14,-87.27
45.614,True,107.52,-85.58
45.716,True,104.73,-84.94
45.805,True,103.32,-83.51
45.912,True,100.52,-85.45
46.010,True,100.58,-88.76
46.109,True,101.36,-90.67
46.221,True,119.81,-97.77
46.314,True,125.22,-99.51
46.409,True,107.80,-99.37
46.514,True,92.30,-98.99
46.615,True,86.83,-98.84
46.722,True,83.50,-98.28
46.818,True,33.83,-97.14
46.911,True,13.88,-97.58
47.015,True,7.99,-99.80
47.111,True,6.37,-102.64
47.208,True,6.69,-102.52
47.315,True,19.04,-98.16
47.411,True,28.60,-95.27
47.506,True,33.85,-90.77
47.615,True,38.47,-92.35
47.711,True,39.13,-91.96
47.816,True,39.95,-97.09
47.912,True,38.03,-98.34
48.015,True,36.55,-100.56
48.109,True,41.50,-102.50
48.205,True,45.40,-103.74
48.311,True,44.55,-102.50
48.406,True,44.46,-100.99
48.507,True,46.15,-98.77
48.609,True,44.30,-93.21
48.706,True,42.06,-89.81
48.810,True,40.08,-85.80
48.906,True,41.95,-88.97
49.007,True,43.54,-92.50
49.113,True,54.61,-95.78
49.205,True,97.72,-102.38
49.314,True,107.29,-104.93
49.406,True,109.49,-103.63
49.516,True,114.01,-101.98
49.613,True,121.43,-102.82
49.705,True,126.23,-101.27
49.806,True,127.23,-95.28
49.906,True,124.23,-87.69
50.012,True,124.63,-87.54
50.110,True,113.64,-85.68
50.208,True,-91.37,-86.83
50.305,True,-135.93,-97.79
50.405,True,75.56,-95.13
50.515,True,78.57,-94.32
50.610,True,202.82,-59.10
50.716,True,212.98,-50.35
50.815,True,79.89,-77.54
50.909,True,53.73,-104.25
51.011,True,54.31,-108.17
51.111,True,56.88,-107.05
51.212,True,62.52,-115.33
51.320,True,62.26,-119.09
